index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
112612,45.9912629,26.6658848,16.05,512.0,179400.0,11539000.0,41.599,-156.25,3067,4,511.42,4749,he,7.0
112613,45.9912663,26.6670469,15.99,512.0,179310.0,11563000.0,41.599,-156.25,3067,4,508.94,4749,he,7.0
112614,45.9920797,26.6682041,15.906,510.0,179180.0,11612000.0,41.599,-156.25,3067,4,505.42,4749,he,7.0
112615,45.9920831,26.6693659,15.846,509.0,179090.0,11628000.0,41.599,-156.25,3067,4,502.95,4749,he,7.0
112616,45.9912764,26.6705324,15.762,504.0,178960.0,11733000.0,41.599,-156.25,3067,4,499.44,4749,he,7.0
112620,45.9929098,26.6751705,15.477,498.0,178530.0,11887000.0,30.898,18.446,3067,4,496.64,4750,he,7.0
112621,45.9929131,26.6763326,15.418,494.0,178440.0,12203000.0,30.898,18.446,3067,4,494.82,4750,he,7.0
112622,45.9929163,26.6774948,15.359,493.0,178350.0,20851000.0,30.898,18.446,3067,4,493.02,4750,he,7.0
112623,45.9937296,26.6786518,15.295,489.0,178220.0,20972000.0,30.898,18.446,3067,4,491.02,4750,he,7.0
112624,45.9945429,26.6798089,15.23,489.0,178100.0,21029000.0,30.898,18.446,3067,4,489.02,4750,he,7.0
112625,45.9953562,26.6809664,15.166,483.0,177970.0,22470000.0,30.898,18.446,3067,4,487.03,4750,he,7.0
112626,45.9961662,26.6809618,15.121,483.0,177880.0,22648000.0,30.898,18.446,3067,4,485.66,4750,he,7.0
112627,45.9969795,26.6821193,15.059,482.0,177750.0,22754000.0,30.898,18.446,3067,4,483.74,4750,he,7.0
112628,45.9977895,26.6821147,15.015,482.0,177660.0,22770000.0,30.898,18.446,3067,4,482.38,4750,he,7.0
112629,45.9985995,26.6821101,14.971,480.0,177570.0,22843000.0,30.898,18.446,3067,4,481.02,4750,he,7.0
112630,45.9994095,26.6821054,14.927,478.0,177480.0,25588000.0,30.898,18.446,3067,4,479.66,4750,he,7.0
112631,46.0002195,26.6821008,14.885,478.0,177390.0,25652000.0,30.898,18.446,3067,4,478.37,4750,he,7.0
112632,46.0010296,26.6820962,14.844,477.0,177300.0,25661000.0,30.898,18.446,3067,4,477.08,4750,he,7.0
112633,46.0018396,26.6820915,14.802,474.0,177210.0,25758000.0,30.898,18.446,3067,4,475.8,4750,he,7.0
112634,46.0026451,26.6820869,14.76,472.0,177120.0,25822000.0,30.898,18.446,3067,4,474.51,4750,he,7.0
112635,46.0034551,26.6820823,14.719,471.0,177030.0,25879000.0,30.898,18.446,3067,4,473.23,4750,he,7.0
112636,46.0042651,26.6820776,14.677,471.0,176940.0,35110000.0,30.898,18.446,3067,4,471.94,4750,he,7.0
112637,46.0050751,26.682073,14.641,471.0,176850.0,35118000.0,30.898,18.446,3067,4,470.82,4750,he,7.0
112638,46.0058852,26.6820683,14.605,469.0,176760.0,35183000.0,30.898,18.446,3067,4,469.7,4750,he,7.0
112639,46.0066984,26.6832257,14.554,466.0,176630.0,35345000.0,30.898,18.446,3067,4,468.12,4750,he,7.0
112640,46.0075084,26.6832211,14.518,464.0,176540.0,35418000.0,30.898,18.446,3067,4,467.01,4750,he,7.0
112641,46.0083184,26.6832165,14.482,464.0,176450.0,35434000.0,30.898,18.446,3067,4,465.9,4750,he,7.0
112642,46.0091317,26.6843739,14.431,463.0,176330.0,35491000.0,30.898,18.446,3067,4,464.32,4750,he,7.0
112643,46.0099417,26.6843693,14.395,462.0,176240.0,35531000.0,30.898,18.446,3067,4,463.21,4750,he,7.0
112644,46.0107517,26.6843647,14.359,462.0,176150.0,56163000.0,30.898,18.446,3067,4,462.09,4750,he,7.0
112645,46.0115649,26.6855226,14.317,461.0,176020.0,56236000.0,30.898,18.446,3067,4,460.81,4750,he,7.0
112646,46.0123749,26.685518,14.288,460.0,175930.0,56277000.0,30.898,18.446,3067,4,459.91,4750,he,7.0
112647,46.0131818,26.6843509,14.246,459.0,175800.0,56374000.0,30.898,18.446,3067,4,458.63,4750,he,7.0
112648,46.0139918,26.6843463,14.217,458.0,175710.0,56536000.0,30.898,18.446,3067,4,457.73,4750,he,7.0
112649,46.014805,26.6855043,14.176,456.0,175580.0,56576000.0,30.898,18.446,3067,4,456.45,4750,he,7.0
112650,46.0156182,26.6866623,14.135,456.0,175460.0,58455000.0,30.898,18.446,3067,4,455.17,4750,he,7.0
112651,46.016425,26.6854951,14.094,456.0,175330.0,58511000.0,30.898,18.446,3067,4,453.92,4750,he,7.0
112652,46.0172382,26.6866531,14.053,456.0,175200.0,58552000.0,30.898,18.446,3067,4,452.66,4750,he,7.0
112653,46.0180514,26.6878112,14.012,456.0,175080.0,59451000.0,30.898,18.446,3067,4,451.4,4750,he,7.0
112654,46.0188646,26.688969,13.972,456.0,174950.0,60301000.0,30.898,18.446,3067,4,450.15,4750,he,7.0
112655,46.0196778,26.6901267,13.932,456.0,174820.0,60366000.0,30.898,18.446,3067,4,448.91,4750,he,7.0
112656,46.020491,26.6912849,13.892,456.0,174690.0,60406000.0,30.898,18.446,3067,4,447.67,4750,he,7.0
113355,45.9992293,26.6228394,18.892,670.0,182100.0,4680300.0,67.986,-608.42,3070,4,675.99,4764,he,7.0
113356,45.9992331,26.6240012,18.803,663.0,182010.0,4720800.0,67.986,-608.42,3070,4,669.9,4764,he,7.0
113357,45.9992369,26.6251631,18.713,656.0,181920.0,4769300.0,67.986,-608.42,3070,4,663.83,4764,he,7.0
113358,45.9992408,26.6263253,18.624,653.0,181830.0,5263300.0,67.986,-608.42,3070,4,657.78,4764,he,7.0
113359,46.0000546,26.6274822,18.504,646.0,181710.0,5579100.0,67.986,-608.42,3070,4,649.61,4764,he,7.0
113360,46.0008684,26.628639,18.387,640.0,181580.0,5749100.0,67.986,-608.42,3070,4,641.64,4764,he,7.0
113361,46.0008721,26.6298009,18.305,635.0,181490.0,5830100.0,67.986,-608.42,3070,4,636.09,4764,he,7.0
113362,46.0008759,26.6309628,18.224,632.0,181400.0,5846300.0,67.986,-608.42,3070,4,630.57,4764,he,7.0
113363,46.0008796,26.6321251,18.143,631.0,181310.0,6137800.0,67.986,-608.42,3070,4,625.05,4764,he,7.0
113364,46.0008834,26.6332874,18.064,624.0,181220.0,6178300.0,67.986,-608.42,3070,4,619.66,4764,he,7.0
113365,46.0008871,26.6344493,17.984,619.0,181130.0,6210700.0,67.986,-608.42,3070,4,614.28,4764,he,7.0
113366,46.0000808,26.6356165,17.873,614.0,181000.0,6275400.0,67.986,-608.42,3070,4,606.69,4764,he,7.0
113367,46.0000845,26.6367788,17.794,608.0,180910.0,6299700.0,67.986,-608.42,3070,4,601.35,4764,he,7.0
113368,46.0000882,26.6379411,17.716,601.0,180820.0,6315900.0,67.986,-608.42,3070,4,596.02,4764,he,7.0
113369,45.9992818,26.6391083,17.605,589.0,180700.0,6445500.0,67.986,-608.42,3070,4,588.48,4764,he,7.0
113370,45.9992855,26.6402701,17.527,585.0,180610.0,6623600.0,67.986,-608.42,3070,4,583.21,4764,he,7.0
113371,45.9984791,26.6414376,17.419,579.0,180480.0,6664100.0,38.374,-90.159,3070,4,578.27,4765,he,7.0
113372,45.9984828,26.6425999,17.343,574.0,180390.0,7222800.0,38.374,-90.159,3070,4,575.34,4765,he,7.0
113373,45.9984864,26.6437617,17.269,572.0,180300.0,7287600.0,38.374,-90.159,3070,4,572.51,4765,he,7.0
113374,45.99849,26.6449236,17.195,572.0,180210.0,7311900.0,38.374,-90.159,3070,4,569.69,4765,he,7.0
113375,45.9984936,26.6460858,17.122,569.0,180120.0,7328100.0,38.374,-90.159,3070,4,566.88,4765,he,7.0
113376,45.9984972,26.6472481,17.049,566.0,180030.0,7392900.0,38.374,-90.159,3070,4,564.07,4765,he,7.0
113377,45.9985008,26.6484103,16.976,562.0,179940.0,7401000.0,38.374,-90.159,3070,4,561.27,4765,he,7.0
113378,45.9985044,26.6495722,16.903,557.0,179850.0,7457700.0,38.374,-90.159,3070,4,558.47,4765,he,7.0
113379,45.9985079,26.650734,16.83,553.0,179760.0,7611500.0,38.374,-90.159,3070,4,555.68,4765,he,7.0
113380,45.9985115,26.6518963,16.758,550.0,179670.0,7627700.0,38.374,-90.159,3070,4,552.91,4765,he,7.0
113381,45.998515,26.6530585,16.686,549.0,179580.0,7652000.0,38.374,-90.159,3070,4,550.15,4765,he,7.0
113382,45.9993285,26.6542153,16.584,547.0,179450.0,7838200.0,38.374,-90.159,3070,4,546.25,4765,he,7.0
113383,45.999332,26.6553772,16.513,543.0,179360.0,7894900.0,38.374,-90.159,3070,4,543.52,4765,he,7.0
113384,45.9993355,26.6565395,16.443,540.0,179270.0,7927300.0,38.374,-90.159,3070,4,540.8,4765,he,7.0
113385,45.999339,26.6577017,16.372,537.0,179180.0,8032600.0,38.374,-90.159,3070,4,538.09,4765,he,7.0
113386,45.9985325,26.6588686,16.272,534.0,179050.0,8065000.0,38.374,-90.159,3070,4,534.28,4765,he,7.0
113387,45.998536,26.6600304,16.202,530.0,178960.0,8178300.0,38.374,-90.159,3070,4,531.58,4765,he,7.0
113388,45.9985394,26.6611927,16.132,529.0,178870.0,8202600.0,38.374,-90.159,3070,4,528.91,4765,he,7.0
113389,45.9985428,26.6623549,16.063,526.0,178780.0,8259300.0,38.374,-90.159,3070,4,526.23,4765,he,7.0
113390,45.9985463,26.6635168,15.993,523.0,178690.0,8356500.0,38.374,-90.159,3070,4,523.57,4765,he,7.0
113391,45.9985497,26.6646786,15.924,521.0,178600.0,8388900.0,38.374,-90.159,3070,4,520.92,4765,he,7.0
113392,45.9985531,26.6658409,15.855,518.0,178510.0,8421200.0,38.374,-90.159,3070,4,518.27,4765,he,7.0
113393,45.9985565,26.6670031,15.787,515.0,178420.0,8526500.0,38.374,-90.159,3070,4,515.63,4765,he,7.0
113394,45.9985599,26.6681654,15.718,513.0,178330.0,8567000.0,38.374,-90.159,3070,4,513.01,4765,he,7.0
113395,45.9985632,26.6693273,15.65,510.0,178240.0,8583200.0,38.374,-90.159,3070,4,510.39,4765,he,7.0
113400,46.0026222,26.6739517,15.198,494.0,177650.0,8858500.0,38.374,-90.159,3070,4,493.04,4765,he,7.0
113401,46.0026255,26.6751137,15.131,490.0,177560.0,8923300.0,38.374,-90.159,3070,4,490.46,4765,he,7.0
113402,46.0034388,26.6762713,15.036,487.0,177430.0,9125700.0,38.374,-90.159,3070,4,486.82,4765,he,7.0
113403,46.0042521,26.6774289,14.942,484.0,177300.0,9166200.0,38.374,-90.159,3070,4,483.22,4765,he,7.0
113404,46.0042554,26.6785909,14.876,482.0,177210.0,9206700.0,38.374,-90.159,3070,4,480.67,4765,he,7.0
113405,46.0042586,26.6797529,14.809,479.0,177120.0,9214800.0,38.374,-90.159,3070,4,478.14,4765,he,7.0
113406,46.0042619,26.6809152,14.743,474.0,177030.0,9222900.0,38.374,-90.159,3070,4,475.6,4765,he,7.0
113430,46.0300311,26.6319318,17.842,614.0,181270.0,5919200.0,76.347,-750.09,3071,4,612.06,4766,he,7.0
113431,46.0292248,26.6331,17.727,610.0,181140.0,5975800.0,45.09,-195.45,3071,4,603.89,4767,he,7.0
113432,46.028423,26.6342678,17.614,602.0,181020.0,6032500.0,45.09,-195.45,3071,4,598.77,4767,he,7.0
113433,46.0284267,26.6354303,17.534,597.0,180930.0,6137800.0,45.09,-195.45,3071,4,595.16,4767,he,7.0
113434,46.0284304,26.6365932,17.455,593.0,180840.0,6194500.0,45.09,-195.45,3071,4,591.58,4767,he,7.0
113435,46.0276241,26.6377614,17.343,588.0,180710.0,6243100.0,45.09,-195.45,3071,4,586.54,4767,he,7.0
113436,46.0276278,26.6389238,17.264,583.0,180620.0,6324000.0,45.09,-195.45,3071,4,582.99,4767,he,7.0
113437,46.0268214,26.6400915,17.153,578.0,180490.0,6364500.0,45.09,-195.45,3071,4,578.0,4767,he,7.0
113438,46.0268251,26.6412544,17.075,573.0,180400.0,6639800.0,45.09,-195.45,3071,4,574.48,4767,he,7.0
113439,46.0260187,26.6424225,16.967,570.0,180270.0,6688400.0,45.09,-195.45,3071,4,569.59,4767,he,7.0
113440,46.0260224,26.6435849,16.891,564.0,180180.0,6753200.0,45.09,-195.45,3071,4,566.15,4767,he,7.0
113441,46.025216,26.6447525,16.783,562.0,180060.0,10332000.0,45.09,-195.45,3071,4,561.31,4767,he,7.0
113442,46.0252196,26.6459153,16.72,559.0,179970.0,10397000.0,45.09,-195.45,3071,4,558.47,4767,he,7.0
113443,46.0244132,26.6470833,16.632,553.0,179840.0,10632000.0,45.09,-195.45,3071,4,554.48,4767,he,7.0
113444,46.0236067,26.6482512,16.544,551.0,179710.0,10737000.0,45.09,-195.45,3071,4,550.53,4767,he,7.0
113445,46.0236103,26.6494136,16.482,548.0,179620.0,10786000.0,45.09,-195.45,3071,4,547.75,4767,he,7.0
113446,46.0228039,26.6505811,16.395,541.0,179500.0,10867000.0,45.09,-195.45,3071,4,543.82,4767,he,7.0
113447,46.0219974,26.6517489,16.309,539.0,179370.0,10931000.0,45.09,-195.45,3071,4,539.91,4767,he,7.0
113448,46.0211909,26.6529167,16.222,533.0,179240.0,11110000.0,45.09,-195.45,3071,4,536.01,4767,he,7.0
113449,46.0211944,26.654079,16.161,532.0,179150.0,11134000.0,45.09,-195.45,3071,4,533.27,4767,he,7.0
113450,46.0203879,26.6552464,16.075,528.0,179020.0,11320000.0,45.09,-195.45,3071,4,529.4,4767,he,7.0
113451,46.0195814,26.6564141,15.99,524.0,178900.0,11417000.0,45.09,-195.45,3071,4,525.55,4767,he,7.0
113452,46.0187714,26.6564191,15.93,522.0,178810.0,11425000.0,45.09,-195.45,3071,4,522.85,4767,he,7.0
113453,46.0179614,26.6564242,15.87,519.0,178720.0,13377000.0,45.09,-195.45,3071,4,520.14,4767,he,7.0
113454,46.0171549,26.6575918,15.791,516.0,178590.0,13612000.0,45.09,-195.45,3071,4,516.58,4767,he,7.0
113455,46.0163483,26.658759,15.713,511.0,178460.0,13701000.0,45.09,-195.45,3071,4,513.04,4767,he,7.0
113456,46.0155418,26.6599262,15.635,508.0,178330.0,13757000.0,45.09,-195.45,3071,4,509.52,4767,he,7.0
113457,46.0155452,26.6610888,15.579,506.0,178240.0,13814000.0,45.09,-195.45,3071,4,507.03,4767,he,7.0
113458,46.0147387,26.6622564,15.501,504.0,178120.0,13936000.0,45.09,-195.45,3071,4,503.52,4767,he,7.0
113459,46.0147421,26.6634186,15.447,502.0,178030.0,14033000.0,45.09,-195.45,3071,4,501.04,4767,he,7.0
113460,46.0147455,26.6645808,15.392,502.0,177940.0,14276000.0,45.09,-195.45,3071,4,498.58,4767,he,7.0
113461,46.0139389,26.6657482,15.315,497.0,177810.0,14340000.0,45.09,-195.45,3071,4,495.12,4767,he,7.0
113462,46.0139423,26.6669108,15.261,494.0,177720.0,14381000.0,45.09,-195.45,3071,4,492.67,4767,he,7.0
113463,46.0131357,26.6680782,15.184,491.0,177590.0,14494000.0,45.09,-195.45,3071,4,489.22,4767,he,7.0
113464,46.013139,26.6692404,15.131,488.0,177500.0,15328000.0,45.09,-195.45,3071,4,486.79,4767,he,7.0
113467,46.011529,26.6727372,14.929,481.0,177160.0,15490000.0,28.805,49.447,3071,4,479.49,4768,he,7.0
113468,46.0115324,26.6738994,14.877,480.0,177070.0,15523000.0,28.805,49.447,3071,4,477.98,4768,he,7.0
113469,46.0107257,26.6750662,14.803,477.0,176940.0,15563000.0,28.805,49.447,3071,4,475.86,4768,he,7.0
113470,46.010729,26.6762287,14.751,474.0,176850.0,15628000.0,28.805,49.447,3071,4,474.35,4768,he,7.0
113471,46.0107322,26.6773913,14.699,473.0,176760.0,15701000.0,28.805,49.447,3071,4,472.85,4768,he,7.0
113472,46.0099255,26.6785581,14.625,471.0,176630.0,15717000.0,28.805,49.447,3071,4,470.73,4768,he,7.0
113473,46.0099288,26.6797201,14.573,468.0,176540.0,15766000.0,28.805,49.447,3071,4,469.24,4768,he,7.0
113474,46.009932,26.6808826,14.522,466.0,176450.0,15774000.0,28.805,49.447,3071,4,467.74,4768,he,7.0
113475,46.0099353,26.6820451,14.47,464.0,176360.0,20583000.0,28.805,49.447,3071,4,466.25,4768,he,7.0
113476,46.0099385,26.6832072,14.424,462.0,176270.0,20624000.0,28.805,49.447,3071,4,464.92,4768,he,7.0
113836,45.9677066,26.6427978,20.593,669.0,183120.0,1627600.0,42.553,-205.13,3079,4,671.17,4779,he,7.0
113837,45.9685202,26.6439539,20.389,663.0,183000.0,1692300.0,42.553,-205.13,3079,4,662.49,4779,he,7.0
113838,45.9685239,26.6451151,20.247,659.0,182910.0,1700400.0,42.553,-205.13,3079,4,656.46,4779,he,7.0
113839,45.9685275,26.6462767,20.106,653.0,182820.0,1708500.0,42.553,-205.13,3079,4,650.45,4779,he,7.0
113840,45.9685311,26.6474383,19.965,647.0,182730.0,1846200.0,42.553,-205.13,3079,4,644.44,4779,he,7.0
113841,45.9693446,26.6485948,19.772,638.0,182600.0,1854300.0,42.553,-205.13,3079,4,636.24,4779,he,7.0
113842,45.9693482,26.6497561,19.636,629.0,182510.0,2502100.0,42.553,-205.13,3079,4,630.46,4779,he,7.0
113843,45.9693518,26.6509173,19.517,625.0,182420.0,2607300.0,42.553,-205.13,3079,4,625.4,4779,he,7.0
113844,45.9693553,26.652079,19.401,620.0,182330.0,2639700.0,42.553,-205.13,3079,4,620.43,4779,he,7.0
113845,45.9693588,26.6532406,19.285,616.0,182240.0,2688300.0,42.553,-205.13,3079,4,615.5,4779,he,7.0
113846,45.9701724,26.6543968,19.122,609.0,182110.0,2793600.0,42.553,-205.13,3079,4,608.57,4779,he,7.0
113847,45.9709859,26.655553,18.962,598.0,181980.0,2898900.0,42.553,-205.13,3079,4,601.77,4779,he,7.0
113848,45.9717994,26.6567097,18.805,593.0,181860.0,2947400.0,42.553,-205.13,3079,4,595.08,4779,he,7.0
113849,45.9726094,26.6567047,18.694,590.0,181770.0,3190400.0,42.553,-205.13,3079,4,590.38,4779,he,7.0
113852,45.9734299,26.6601841,18.332,575.0,181460.0,3287500.0,42.553,-205.13,3079,4,574.94,4779,he,7.0
113853,45.9742388,26.6613409,18.183,573.0,181330.0,3344200.0,29.606,36.825,3079,4,575.16,4780,he,7.0
113854,45.9742423,26.6625026,18.079,570.0,181240.0,3538500.0,29.606,36.825,3079,4,572.07,4780,he,7.0
113855,45.9750557,26.6636591,17.935,565.0,181110.0,3838100.0,29.606,36.825,3079,4,567.81,4780,he,7.0
113856,45.9758692,26.6648156,17.796,565.0,180990.0,3878600.0,29.606,36.825,3079,4,563.71,4780,he,7.0
113857,45.9758726,26.6659773,17.699,559.0,180900.0,3959600.0,29.606,36.825,3079,4,560.82,4780,he,7.0
113858,45.9758759,26.6671391,17.602,557.0,180810.0,4008200.0,29.606,36.825,3079,4,557.96,4780,he,7.0
113859,45.9758793,26.6683009,17.506,556.0,180720.0,4056800.0,29.606,36.825,3079,4,555.11,4780,he,7.0
113860,45.9766927,26.6694575,17.371,553.0,180590.0,4218700.0,29.606,36.825,3079,4,551.11,4780,he,7.0
113861,45.9766961,26.6706189,17.277,547.0,180500.0,4364500.0,29.606,36.825,3079,4,548.33,4780,he,7.0
113862,45.9775094,26.6717759,17.146,544.0,180370.0,4388800.0,29.606,36.825,3079,4,544.46,4780,he,7.0
113866,45.9799527,26.6764082,16.672,530.0,179900.0,4809800.0,29.606,36.825,3079,4,530.41,4780,he,7.0
113867,45.980766,26.6775653,16.546,527.0,179770.0,5384700.0,29.606,36.825,3079,4,526.7,4780,he,7.0
113868,45.9815793,26.6787221,16.427,527.0,179650.0,5417100.0,29.606,36.825,3079,4,523.18,4780,he,7.0
113869,45.9823894,26.6787174,16.343,520.0,179560.0,5449500.0,29.606,36.825,3079,4,520.69,4780,he,7.0
113870,45.9831994,26.6787128,16.26,516.0,179470.0,5959700.0,29.606,36.825,3079,4,518.21,4780,he,7.0
113871,45.9840094,26.6787081,16.179,514.0,179380.0,6000100.0,29.606,36.825,3079,4,515.83,4780,he,7.0
113872,45.9848194,26.6787034,16.099,513.0,179290.0,6040600.0,29.606,36.825,3079,4,513.46,4780,he,7.0
113873,45.9856294,26.6786987,16.019,509.0,179200.0,6064900.0,29.606,36.825,3079,4,511.09,4780,he,7.0
113874,45.9864395,26.678694,15.939,506.0,179110.0,7951600.0,29.606,36.825,3079,4,508.73,4780,he,7.0
113875,45.9872462,26.6775277,15.839,506.0,178980.0,8316000.0,29.606,36.825,3079,4,505.77,4780,he,7.0
113876,45.9880562,26.677523,15.77,504.0,178890.0,8397000.0,29.606,36.825,3079,4,503.72,4780,he,7.0
113877,45.9888662,26.6775183,15.701,504.0,178800.0,8445500.0,29.606,36.825,3079,4,501.68,4780,he,7.0
113878,45.9896763,26.6775136,15.633,503.0,178710.0,8518400.0,29.606,36.825,3079,4,499.65,4780,he,7.0
113879,45.9904863,26.6775089,15.564,501.0,178620.0,8534600.0,29.606,36.825,3079,4,497.62,4780,he,7.0
113880,45.9912963,26.6775042,15.496,497.0,178530.0,8575100.0,29.606,36.825,3079,4,495.6,4780,he,7.0
113881,45.9921063,26.6774995,15.427,493.0,178440.0,8639900.0,29.606,36.825,3079,4,493.57,4780,he,7.0
114342,45.8283635,26.6309462,13.282,718.0,180000.0,5546700.0,97.782,-582.78,3092,4,716.0,4798,he,7.0
114343,45.8283673,26.6321045,13.199,714.0,179910.0,6907000.0,110.84,-734.78,3092,4,728.26,4799,he,7.0
114344,45.828371,26.6332632,13.124,712.0,179820.0,7894900.0,110.84,-734.78,3092,4,719.92,4799,he,7.0
114345,45.827561,26.6332685,13.053,712.0,179730.0,7943500.0,110.84,-734.78,3092,4,712.07,4799,he,7.0
114346,45.8267546,26.6344325,12.953,702.0,179600.0,8032600.0,110.84,-734.78,3092,4,700.99,4799,he,7.0
114347,45.8259446,26.6344378,12.883,698.0,179510.0,8073100.0,110.84,-734.78,3092,4,693.2,4799,he,7.0
114348,45.8251382,26.6356014,12.784,687.0,179390.0,8113500.0,110.84,-734.78,3092,4,682.21,4799,he,7.0
114349,45.8243282,26.6356066,12.714,677.0,179300.0,8186400.0,110.84,-734.78,3092,4,674.45,4799,he,7.0
114350,45.8235219,26.6367701,12.615,668.0,179170.0,8324100.0,110.84,-734.78,3092,4,663.52,4799,he,7.0
114351,45.8227118,26.6367754,12.546,657.0,179080.0,8405100.0,110.84,-734.78,3092,4,655.85,4799,he,7.0
114352,45.8219018,26.6367807,12.477,648.0,178990.0,8494100.0,110.84,-734.78,3092,4,648.22,4799,he,7.0
114353,45.8210917,26.6367859,12.409,639.0,178900.0,8769400.0,110.84,-734.78,3092,4,640.62,4799,he,7.0
114354,45.8202854,26.6379497,12.313,628.0,178770.0,8882800.0,110.84,-734.78,3092,4,630.02,4799,he,7.0
114368,45.8089702,26.6461297,11.26,524.0,177250.0,12065000.0,84.972,-431.1,3092,4,525.71,4800,he,7.0
114369,45.8081646,26.6461348,11.202,514.0,177160.0,12081000.0,84.972,-431.1,3092,4,520.74,4800,he,7.0
115020,46.0243617,26.6308066,18.067,634.0,181170.0,3230800.0,83.404,-863.6,3100,4,643.29,4816,he,7.0
115021,46.0243655,26.6319694,17.961,626.0,181080.0,3303700.0,83.404,-863.6,3100,4,634.45,4816,he,7.0
115022,46.0243692,26.6331322,17.856,624.0,180990.0,3319900.0,83.404,-863.6,3100,4,625.71,4816,he,7.0
115023,46.024373,26.6342946,17.752,617.0,180900.0,3344200.0,83.404,-863.6,3100,4,616.98,4816,he,7.0
115024,46.0243767,26.6354569,17.647,608.0,180810.0,3368500.0,83.404,-863.6,3100,4,608.28,4816,he,7.0
115025,46.0243804,26.6366197,17.544,605.0,180720.0,3384700.0,55.786,-372.28,3100,4,606.4,4817,he,7.0
115026,46.0243841,26.6377825,17.44,604.0,180630.0,3392800.0,55.786,-372.28,3100,4,600.61,4817,he,7.0
115027,46.0243877,26.6389449,17.336,597.0,180540.0,3465700.0,55.786,-372.28,3100,4,594.83,4817,he,7.0
115028,46.0252014,26.6401021,17.191,588.0,180420.0,3473800.0,55.786,-372.28,3100,4,586.74,4817,he,7.0
115029,46.0252051,26.6412649,17.089,576.0,180330.0,3481900.0,55.786,-372.28,3100,4,581.02,4817,he,7.0
115030,46.0252087,26.6424277,16.986,571.0,180240.0,3530400.0,55.786,-372.28,3100,4,575.3,4817,he,7.0
115031,46.0252124,26.6435901,16.884,566.0,180150.0,3570900.0,55.786,-372.28,3100,4,569.63,4817,he,7.0
115071,45.7362131,26.6928552,14.736,625.0,181980.0,1943400.0,29.981,187.45,3102,4,629.25,4820,he,7.0
115072,45.7362162,26.694012,14.603,625.0,181890.0,2048600.0,29.981,187.45,3102,4,625.26,4820,he,7.0
115073,45.7370294,26.695164,14.419,625.0,181760.0,2089100.0,29.981,187.45,3102,4,619.75,4820,he,7.0
115074,45.7370324,26.6963204,14.291,623.0,181670.0,2113400.0,29.981,187.45,3102,4,615.89,4820,he,7.0
115075,45.7370355,26.6974772,14.162,613.0,181580.0,2162000.0,29.981,187.45,3102,4,612.04,4820,he,7.0
115076,45.7370386,26.698634,14.035,604.0,181490.0,2332000.0,29.981,187.45,3102,4,608.24,4820,he,7.0
115077,45.7378517,26.6997861,13.862,597.0,181360.0,2502100.0,29.981,187.45,3102,4,603.04,4820,he,7.0
115078,45.7386648,26.7009382,13.694,597.0,181240.0,2745000.0,29.981,187.45,3102,4,598.0,4820,he,7.0
115079,45.7394778,26.7020908,13.533,596.0,181110.0,2785500.0,29.981,187.45,3102,4,593.17,4820,he,7.0
115080,45.7402909,26.7032434,13.373,590.0,180980.0,2987900.0,29.981,187.45,3102,4,588.36,4820,he,7.0
115081,45.7402939,26.7043999,13.263,584.0,180890.0,3028400.0,29.981,187.45,3102,4,585.08,4820,he,7.0
115082,45.741107,26.7055521,13.109,584.0,180770.0,3506200.0,29.981,187.45,3102,4,580.45,4820,he,7.0
