index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
54168,46.6289544,26.1188966,17.076,967.0,288660.0,10478000.0,71.294,-249.49,1359,4,967.89,2192,ne+ap,36.0
54169,46.6281355,26.1177342,16.987,963.0,288530.0,10599000.0,71.294,-249.49,1359,4,961.6,2192,ne+ap,36.0
54170,46.6273256,26.1177474,16.925,956.0,288440.0,14802000.0,71.294,-249.49,1359,4,957.17,2192,ne+ap,36.0
54171,46.6265158,26.1177605,16.872,953.0,288350.0,14867000.0,71.294,-249.49,1359,4,953.37,2192,ne+ap,36.0
54172,46.6257059,26.1177737,16.819,951.0,288260.0,14891000.0,71.294,-249.49,1359,4,949.57,2192,ne+ap,36.0
54173,46.6248961,26.1177868,16.765,945.0,288170.0,14980000.0,71.294,-249.49,1359,4,945.77,2192,ne+ap,36.0
54174,46.6240862,26.1178,16.712,944.0,288080.0,15037000.0,71.294,-249.49,1359,4,941.98,2192,ne+ap,36.0
54175,46.6232764,26.1178131,16.659,942.0,287990.0,15126000.0,71.294,-249.49,1359,4,938.2,2192,ne+ap,36.0
54176,46.6224575,26.1166509,16.584,937.0,287860.0,16883000.0,71.294,-249.49,1359,4,932.87,2192,ne+ap,36.0
54177,46.6216476,26.1166641,16.534,926.0,287770.0,17004000.0,71.294,-249.49,1359,4,929.28,2192,ne+ap,36.0
54178,46.6208378,26.1166772,16.484,922.0,287680.0,17085000.0,71.294,-249.49,1359,4,925.71,2192,ne+ap,36.0
54179,46.6200189,26.1155154,16.413,918.0,287560.0,17158000.0,71.294,-249.49,1359,4,920.66,2192,ne+ap,36.0
54180,46.619209,26.1155286,16.363,918.0,287470.0,17183000.0,71.294,-249.49,1359,4,917.1,2192,ne+ap,36.0
54181,46.6183901,26.1143669,16.293,914.0,287340.0,24292000.0,71.294,-249.49,1359,4,912.06,2192,ne+ap,36.0
54182,46.6175711,26.1132048,16.232,909.0,287210.0,24446000.0,71.294,-249.49,1359,4,907.76,2192,ne+ap,36.0
54183,46.6167613,26.113218,16.19,903.0,287120.0,24470000.0,71.294,-249.49,1359,4,904.72,2192,ne+ap,36.0
54184,46.6159514,26.1132312,16.147,899.0,287030.0,24511000.0,71.294,-249.49,1359,4,901.68,2192,ne+ap,36.0
54185,46.6151325,26.1120692,16.087,895.0,286900.0,24932000.0,71.294,-249.49,1359,4,897.39,2192,ne+ap,36.0
54186,46.6143226,26.1120824,16.045,894.0,286810.0,25223000.0,71.294,-249.49,1359,4,894.38,2192,ne+ap,36.0
54187,46.6135037,26.1109209,15.985,891.0,286690.0,26211000.0,71.294,-249.49,1359,4,890.14,2192,ne+ap,36.0
54188,46.6126938,26.1109341,15.944,888.0,286600.0,26227000.0,71.294,-249.49,1359,4,887.2,2192,ne+ap,36.0
54189,46.6118748,26.1097726,15.885,882.0,286470.0,26478000.0,71.294,-249.49,1359,4,883.04,2192,ne+ap,36.0
54190,46.611065,26.1097859,15.844,879.0,286380.0,26616000.0,71.294,-249.49,1359,4,880.11,2192,ne+ap,36.0
54191,46.610246,26.108624,15.786,877.0,286250.0,26883000.0,71.294,-249.49,1359,4,875.97,2192,ne+ap,36.0
54192,46.6094361,26.1086373,15.746,870.0,286160.0,26988000.0,64.799,-148.15,1359,4,872.15,2193,ne+ap,36.0
54193,46.6086263,26.1086505,15.705,869.0,286070.0,27110000.0,64.799,-148.15,1359,4,869.51,2193,ne+ap,36.0
54194,46.6078165,26.1086638,15.664,867.0,285980.0,27264000.0,64.799,-148.15,1359,4,866.87,2193,ne+ap,36.0
54195,46.6069974,26.107502,15.607,864.0,285850.0,27337000.0,64.799,-148.15,1359,4,863.15,2193,ne+ap,36.0
54196,46.6061876,26.1075153,15.566,859.0,285760.0,29094000.0,64.799,-148.15,1359,4,860.53,2193,ne+ap,36.0
54197,46.6053778,26.1075286,15.527,859.0,285670.0,29118000.0,64.799,-148.15,1359,4,857.98,2193,ne+ap,36.0
54198,46.6045724,26.1075419,15.487,859.0,285580.0,29191000.0,64.799,-148.15,1359,4,855.42,2193,ne+ap,36.0
54199,46.6037534,26.1063806,15.432,857.0,285460.0,29353000.0,64.799,-148.15,1359,4,851.82,2193,ne+ap,36.0
54200,46.6029344,26.1052193,15.376,850.0,285330.0,29410000.0,64.799,-148.15,1359,4,848.22,2193,ne+ap,36.0
54201,46.6021245,26.1052326,15.337,848.0,285240.0,29515000.0,64.799,-148.15,1359,4,845.68,2193,ne+ap,36.0
54202,46.6013055,26.104071,15.282,844.0,285110.0,31483000.0,64.799,-148.15,1359,4,842.1,2193,ne+ap,36.0
54203,46.6004864,26.1029094,15.228,839.0,284990.0,31515000.0,64.799,-148.15,1359,4,838.61,2193,ne+ap,36.0
54658,46.6281536,26.1200849,17.157,974.0,288660.0,4032500.0,88.797,-543.89,1372,4,979.57,2210,ne+ap,36.0
54659,46.6281445,26.1189097,17.061,965.0,288570.0,4040600.0,88.797,-543.89,1372,4,971.06,2210,ne+ap,36.0
54803,46.6184083,26.1167167,16.442,929.0,287520.0,7004200.0,87.89,-517.7,1380,4,927.39,2218,ne+ap,36.0
54804,46.6183992,26.1155418,16.367,921.0,287430.0,7028500.0,87.89,-517.7,1380,4,920.82,2218,ne+ap,36.0
56197,46.6232582,26.1154627,16.783,957.0,287990.0,1732800.0,84.954,-472.53,1405,4,953.22,2260,ne+ap,36.0
57092,46.6054052,26.1110534,16.055,899.0,286070.0,1635700.0,70.416,-233.68,1423,4,896.82,2290,ne+ap,36.0
57093,46.6062059,26.1098655,15.851,879.0,285940.0,1668100.0,70.416,-233.68,1423,4,882.49,2290,ne+ap,36.0
57094,46.6061968,26.1086904,15.709,868.0,285850.0,1676200.0,70.416,-233.68,1423,4,872.45,2290,ne+ap,36.0
57198,46.6037166,26.1016809,15.794,889.0,285460.0,1894800.0,73.027,-271.64,1429,4,881.75,2297,ne+ap,36.0
57199,46.602916,26.1028693,15.604,871.0,285330.0,1935300.0,73.027,-271.64,1429,4,867.84,2297,ne+ap,36.0
57200,46.6021153,26.1040577,15.415,851.0,285200.0,1943400.0,73.027,-271.64,1429,4,854.06,2297,ne+ap,36.0
57325,46.5972746,26.1064871,15.878,895.0,285260.0,1919100.0,77.806,-343.6,1433,4,891.82,2302,ne+ap,36.0
57326,46.5972654,26.1053126,15.744,885.0,285170.0,2016200.0,77.806,-343.6,1433,4,881.4,2302,ne+ap,36.0
57327,46.5980661,26.1041244,15.559,871.0,285040.0,2048600.0,77.806,-343.6,1433,4,866.99,2302,ne+ap,36.0
57328,46.5988667,26.1029362,15.375,843.0,284910.0,2064800.0,77.806,-343.6,1433,4,852.68,2302,ne+ap,36.0
59632,46.4365036,26.1571448,13.236,749.0,268960.0,71151000.0,14.067,562.15,1479,4,748.34,2380,ne+ap,36.0
59633,46.4373221,26.1583033,13.199,747.0,268840.0,71305000.0,14.067,562.15,1479,4,747.82,2380,ne+ap,36.0
60198,46.3878805,26.1532123,15.252,906.02,269890.0,40981000.0,1.176,888.52,1490,4,906.46,2403,ne+ap,36.0
60199,46.3878892,26.1543822,15.218,906.02,269800.0,41102000.0,1.176,888.52,1490,4,906.42,2403,ne+ap,36.0
60200,46.3878978,26.1555522,15.185,906.01,269710.0,41118000.0,1.176,888.52,1490,4,906.38,2403,ne+ap,36.0
60201,46.3870965,26.1567351,15.137,906.01,269580.0,41297000.0,1.176,888.52,1490,4,906.32,2403,ne+ap,36.0
60202,46.3871052,26.1579054,15.103,906.01,269490.0,41329000.0,1.176,888.52,1490,4,906.28,2403,ne+ap,36.0
60203,46.3863039,26.1590878,15.056,906.01,269360.0,41386000.0,1.176,888.52,1490,4,906.23,2403,ne+ap,36.0
60204,46.3863125,26.1602578,15.022,906.01,269270.0,41410000.0,1.176,888.52,1490,4,906.19,2403,ne+ap,36.0
60205,46.3855112,26.1614405,14.975,906.01,269140.0,41458000.0,1.176,888.52,1490,4,906.13,2403,ne+ap,36.0
62181,46.3131192,26.1193041,15.531,914.0,269140.0,63248000.0,8.5989,781.37,1530,4,914.93,2477,ne+ap,36.0
62182,46.3123183,26.1204855,15.492,913.01,269020.0,63491000.0,8.5989,781.37,1530,4,914.59,2477,ne+ap,36.0
62183,46.3123273,26.1216538,15.464,913.0,268930.0,63653000.0,8.5989,781.37,1530,4,914.35,2477,ne+ap,36.0
62184,46.3115264,26.1228355,15.425,913.0,268800.0,63783000.0,8.5989,781.37,1530,4,914.01,2477,ne+ap,36.0
62185,46.3115353,26.1240043,15.398,913.0,268710.0,63937000.0,8.5989,781.37,1530,4,913.78,2477,ne+ap,36.0
62186,46.3115443,26.1251726,15.37,913.0,268620.0,64010000.0,8.5989,781.37,1530,4,913.54,2477,ne+ap,36.0
62187,46.3115532,26.126341,15.342,913.0,268530.0,64091000.0,8.5989,781.37,1530,4,913.3,2477,ne+ap,36.0
62188,46.3115621,26.1275097,15.315,913.0,268440.0,64139000.0,8.5989,781.37,1530,4,913.06,2477,ne+ap,36.0
62189,46.311571,26.1286785,15.287,912.0,268350.0,64244000.0,8.5989,781.37,1530,4,912.83,2477,ne+ap,36.0
62190,46.3115799,26.1298472,15.259,912.0,268260.0,65435000.0,8.5989,781.37,1530,4,912.59,2477,ne+ap,36.0
62191,46.3107789,26.1310284,15.221,912.0,268130.0,65491000.0,8.5989,781.37,1530,4,912.26,2477,ne+ap,36.0
62192,46.3115977,26.1321839,15.182,912.0,268010.0,65564000.0,8.5989,781.37,1530,4,911.92,2477,ne+ap,36.0
62193,46.3116066,26.1333526,15.155,912.0,267920.0,65589000.0,8.5989,781.37,1530,4,911.69,2477,ne+ap,36.0
62194,46.3116154,26.1345214,15.127,909.0,267830.0,65993000.0,8.5989,781.37,1530,4,911.45,2477,ne+ap,36.0
62195,46.3116243,26.1356897,15.1,909.0,267740.0,66406000.0,8.5989,781.37,1530,4,911.22,2477,ne+ap,36.0
62196,46.3108232,26.1368708,15.062,909.0,267610.0,66520000.0,8.5989,781.37,1530,4,910.89,2477,ne+ap,36.0
62197,46.3116419,26.1380268,15.023,909.0,267480.0,66593000.0,8.5989,781.37,1530,4,910.56,2477,ne+ap,36.0
62198,46.3108408,26.1392083,14.985,909.0,267350.0,66722000.0,8.5989,781.37,1530,4,910.23,2477,ne+ap,36.0
67190,46.3716,26.1417639,16.569,968.0,271040.0,6396900.0,49.814,143.45,1699,4,968.85,2712,ne+ap,36.0
67191,46.3716088,26.1429339,16.492,962.0,270950.0,8915200.0,49.814,143.45,1699,4,964.97,2712,ne+ap,36.0
67192,46.3716176,26.1441035,16.425,962.0,270860.0,8947600.0,49.814,143.45,1699,4,961.62,2712,ne+ap,36.0
67193,46.3724362,26.1452605,16.33,962.0,270730.0,8988100.0,49.814,143.45,1699,4,956.91,2712,ne+ap,36.0
67194,46.3724449,26.1464306,16.263,955.0,270640.0,9060900.0,49.814,143.45,1699,4,953.58,2712,ne+ap,36.0
67195,46.3724537,26.1476006,16.196,955.0,270550.0,9336200.0,49.814,143.45,1699,4,950.26,2712,ne+ap,36.0
67196,46.3732723,26.1487581,16.103,949.0,270430.0,9409100.0,49.814,143.45,1699,4,945.63,2712,ne+ap,36.0
67197,46.3740909,26.1499152,16.011,942.0,270300.0,9522500.0,49.814,143.45,1699,4,941.02,2712,ne+ap,36.0
67198,46.3749007,26.1499026,15.946,942.0,270210.0,9546800.0,49.814,143.45,1699,4,937.77,2712,ne+ap,36.0
67199,46.3757193,26.1510598,15.854,936.0,270080.0,9741100.0,49.814,143.45,1699,4,933.19,2712,ne+ap,36.0
67200,46.3765292,26.1510472,15.789,936.0,269990.0,10381000.0,19.537,622.55,1699,4,931.03,2713,ne+ap,36.0
67201,46.3773478,26.1522048,15.701,936.0,269860.0,10462000.0,19.537,622.55,1699,4,929.3,2713,ne+ap,36.0
67202,46.3781663,26.1533624,15.612,932.0,269740.0,10640000.0,19.537,622.55,1699,4,927.58,2713,ne+ap,36.0
67203,46.378175,26.1545322,15.55,931.0,269650.0,10689000.0,19.537,622.55,1699,4,926.37,2713,ne+ap,36.0
67204,46.3789935,26.1556895,15.463,926.0,269520.0,10883000.0,19.537,622.55,1699,4,924.66,2713,ne+ap,36.0
67205,46.3790022,26.1568597,15.402,926.0,269430.0,10899000.0,19.537,622.55,1699,4,923.46,2713,ne+ap,36.0
67206,46.3798207,26.1580174,15.315,926.0,269300.0,10964000.0,19.537,622.55,1699,4,921.77,2713,ne+ap,36.0
67207,46.3798293,26.1591873,15.254,920.0,269210.0,11093000.0,19.537,622.55,1699,4,920.57,2713,ne+ap,36.0
67208,46.3798379,26.1603571,15.193,919.0,269120.0,11150000.0,19.537,622.55,1699,4,919.39,2713,ne+ap,36.0
67209,46.3798465,26.1615273,15.132,916.0,269030.0,11158000.0,19.537,622.55,1699,4,918.2,2713,ne+ap,36.0
67374,46.3415057,26.1246948,18.812,1011.0,272560.0,2898900.0,29.786,457.44,1707,4,1017.8,2722,ne+ap,36.0
67375,46.3406958,26.1247078,18.701,1011.0,272470.0,2947400.0,29.786,457.44,1707,4,1014.5,2722,ne+ap,36.0
67376,46.3398859,26.1247207,18.59,1011.0,272380.0,2971700.0,29.786,457.44,1707,4,1011.2,2722,ne+ap,36.0
67378,46.3382572,26.1235776,18.328,1003.0,272160.0,3263200.0,29.786,457.44,1707,4,1003.4,2722,ne+ap,36.0
67379,46.3374473,26.1235906,18.223,999.0,272070.0,3902900.0,29.786,457.44,1707,4,1000.2,2722,ne+ap,36.0
67380,46.3366374,26.1236035,18.125,995.0,271980.0,4089200.0,29.786,457.44,1707,4,997.33,2722,ne+ap,36.0
67381,46.3358275,26.1236164,18.03,994.0,271890.0,4137700.0,29.786,457.44,1707,4,994.49,2722,ne+ap,36.0
67382,46.3350176,26.1236294,17.935,994.0,271800.0,4178200.0,29.786,457.44,1707,4,991.67,2722,ne+ap,36.0
67383,46.3342078,26.1236423,17.841,994.0,271710.0,4202500.0,29.786,457.44,1707,4,988.86,2722,ne+ap,36.0
67384,46.3333889,26.122486,17.708,983.0,271580.0,5085100.0,29.786,457.44,1707,4,984.89,2722,ne+ap,36.0
67385,46.332579,26.122499,17.622,982.0,271490.0,5117500.0,29.786,457.44,1707,4,982.32,2722,ne+ap,36.0
67386,46.3317691,26.1225119,17.535,980.0,271400.0,5141800.0,29.786,457.44,1707,4,979.75,2722,ne+ap,36.0
67387,46.3309503,26.1213557,17.414,974.0,271270.0,5214700.0,29.786,457.44,1707,4,976.13,2722,ne+ap,36.0
67388,46.3301404,26.1213687,17.329,973.0,271180.0,5465700.0,29.786,457.44,1707,4,973.59,2722,ne+ap,36.0
67389,46.329335,26.1213816,17.245,973.0,271090.0,5498100.0,29.786,457.44,1707,4,971.1,2722,ne+ap,36.0
67390,46.3285251,26.1213946,17.162,973.0,271000.0,5522400.0,29.786,457.44,1707,4,968.62,2722,ne+ap,36.0
68076,46.3675506,26.1418273,17.152,986.0,271440.0,2267300.0,40.31,298.77,1741,4,990.17,2761,ne+ap,36.0
68077,46.3683605,26.1418146,17.028,986.0,271350.0,2283500.0,40.31,298.77,1741,4,985.16,2761,ne+ap,36.0
68078,46.3691791,26.1429719,16.853,983.0,271220.0,2404900.0,40.31,298.77,1741,4,978.1,2761,ne+ap,36.0
68079,46.369989,26.1429592,16.732,977.0,271130.0,2437300.0,40.31,298.77,1741,4,973.23,2761,ne+ap,36.0
68080,46.3707989,26.1429466,16.611,968.0,271040.0,2461600.0,40.31,298.77,1741,4,968.38,2761,ne+ap,36.0
68149,46.4162652,26.1586274,15.723,884.0,271400.0,2445400.0,47.209,137.5,1744,4,879.77,2766,ne+ap,36.0
68150,46.4170751,26.1586149,15.603,875.0,271310.0,2526400.0,47.209,137.5,1744,4,874.11,2766,ne+ap,36.0
68151,46.417885,26.1586025,15.485,871.0,271220.0,2542600.0,47.209,137.5,1744,4,868.52,2766,ne+ap,36.0
68152,46.4186948,26.15859,15.367,860.0,271130.0,3085100.0,47.209,137.5,1744,4,862.95,2766,ne+ap,36.0
68153,46.4195047,26.1585775,15.259,854.0,271040.0,3141800.0,47.209,137.5,1744,4,857.85,2766,ne+ap,36.0
68154,46.4203232,26.1597358,15.107,850.0,270910.0,3465700.0,47.209,137.5,1744,4,850.68,2766,ne+ap,36.0
68155,46.4211331,26.1597233,15.004,847.0,270820.0,3490000.0,47.209,137.5,1744,4,845.84,2766,ne+ap,36.0
68156,46.421943,26.1597109,14.902,840.0,270730.0,3724800.0,47.209,137.5,1744,4,841.01,2766,ne+ap,36.0
68157,46.4227529,26.1596984,14.803,836.0,270640.0,3983900.0,47.209,137.5,1744,4,836.32,2766,ne+ap,36.0
68158,46.4235628,26.159686,14.706,834.0,270550.0,4032500.0,47.209,137.5,1744,4,831.77,2766,ne+ap,36.0
68159,46.4243726,26.1596735,14.61,827.0,270460.0,4064900.0,47.209,137.5,1744,4,827.24,2766,ne+ap,36.0
68160,46.4251825,26.1596611,14.515,821.0,270370.0,4340200.0,47.209,137.5,1744,4,822.73,2766,ne+ap,36.0
68161,46.4259924,26.1596486,14.422,819.0,270280.0,4388800.0,47.209,137.5,1744,4,818.36,2766,ne+ap,36.0
68162,46.4267937,26.1584654,14.292,810.0,270160.0,4558800.0,47.209,137.5,1744,4,812.19,2766,ne+ap,36.0
68163,46.4276036,26.1584529,14.201,807.0,270070.0,4817900.0,47.209,137.5,1744,4,807.91,2766,ne+ap,36.0
68164,46.4284134,26.1584405,14.112,807.0,269980.0,4907000.0,47.209,137.5,1744,4,803.73,2766,ne+ap,36.0
68165,46.4292233,26.158428,14.025,807.0,269890.0,5028500.0,69.789,-166.85,1744,4,811.91,2767,ne+ap,36.0
68166,46.4300332,26.1584155,13.938,807.0,269800.0,5149900.0,69.789,-166.85,1744,4,805.85,2767,ne+ap,36.0
68576,46.4583831,26.1591504,13.83,821.0,268490.0,6137800.0,66.854,-105.92,1767,4,818.68,2795,ne+ap,36.0
68577,46.4575819,26.1603348,13.718,813.0,268370.0,6202600.0,66.854,-105.92,1767,4,811.18,2795,ne+ap,36.0
68578,46.4567806,26.1615191,13.606,802.0,268240.0,7741100.0,66.854,-105.92,1767,4,803.71,2795,ne+ap,36.0
69323,46.3903705,26.1613661,15.753,941.0,269560.0,1716600.0,28.793,481.98,1781,4,935.57,2817,ne+ap,36.0
69324,46.3895606,26.1613785,15.613,935.0,269470.0,1789500.0,28.793,481.98,1781,4,931.51,2817,ne+ap,36.0
69325,46.3887507,26.1613909,15.474,931.0,269380.0,1813800.0,28.793,481.98,1781,4,927.53,2817,ne+ap,36.0
69326,46.3879409,26.1614033,15.337,923.0,269290.0,1821900.0,28.793,481.98,1781,4,923.58,2817,ne+ap,36.0
69327,46.387131,26.1614157,15.2,911.0,269200.0,1838100.0,28.793,481.98,1781,4,919.63,2817,ne+ap,36.0
69328,46.3863211,26.1614281,15.063,906.01,269110.0,1846200.0,28.793,481.98,1781,4,915.7,2817,ne+ap,36.0
69575,46.4812503,26.1857621,14.313,780.0,268280.0,2494000.0,-0.0065565,770.43,1794,4,770.33,2831,ne+ap,36.0
69576,46.4820602,26.18575,14.194,771.0,268190.0,2566900.0,-0.0065565,770.43,1794,4,770.33,2831,ne+ap,36.0
69577,46.4828701,26.1857379,14.077,763.0,268100.0,2575000.0,-0.0065565,770.43,1794,4,770.34,2831,ne+ap,36.0
69578,46.4836716,26.1845534,13.911,750.0,267970.0,3287500.0,-0.0065565,770.43,1794,4,770.34,2831,ne+ap,36.0
69579,46.4844815,26.1845413,13.806,742.0,267880.0,3392800.0,-0.0065565,770.43,1794,4,770.34,2831,ne+ap,36.0
69580,46.4852914,26.1845292,13.702,734.0,267790.0,3465700.0,-0.0065565,770.43,1794,4,770.34,2831,ne+ap,36.0
69581,46.4861012,26.1845171,13.599,726.0,267700.0,3498100.0,-0.0065565,770.43,1794,4,770.34,2831,ne+ap,36.0
69910,46.4965832,26.1784969,13.577,735.0,267420.0,3149900.0,81.993,-375.12,1806,4,738.12,2848,ne+ap,36.0
69911,46.4965916,26.1796697,13.47,729.0,267330.0,3190400.0,81.993,-375.12,1806,4,729.34,2848,ne+ap,36.0
69912,46.4974099,26.1808302,13.32,716.0,267200.0,3255100.0,81.993,-375.12,1806,4,716.99,2848,ne+ap,36.0
69913,46.4974183,26.1820026,13.214,708.0,267120.0,3409000.0,81.993,-375.12,1806,4,708.33,2848,ne+ap,36.0
69914,46.4974267,26.1831749,13.111,703.0,267020.0,3449500.0,81.993,-375.12,1806,4,699.85,2848,ne+ap,36.0
69915,46.497435,26.1843476,13.008,694.0,266940.0,3490000.0,81.993,-375.12,1806,4,691.42,2848,ne+ap,36.0
69916,46.4974434,26.1855204,12.905,683.0,266840.0,3530400.0,81.993,-375.12,1806,4,683.03,2848,ne+ap,36.0
69917,46.4974517,26.1866931,12.804,675.0,266760.0,3627600.0,81.993,-375.12,1806,4,674.69,2848,ne+ap,36.0
360933,46.2799271,26.1210039,29.853,861.0,615050.0,7150000.0,17.51,336.56,10228,102,859.27,15066,ne+ap,36.0
360934,46.279936,26.1221716,29.778,861.0,614960.0,7166200.0,17.51,336.56,10228,102,857.97,15066,ne+ap,36.0
360935,46.2807549,26.1233268,29.674,861.0,614830.0,7214700.0,17.51,336.56,10228,102,856.14,15066,ne+ap,36.0
360936,46.2807639,26.1244948,29.6,859.0,614740.0,7239000.0,17.51,336.56,10228,102,854.84,15066,ne+ap,36.0
360937,46.2807728,26.1256625,29.526,856.0,614650.0,14251000.0,17.51,336.56,10228,102,853.55,15066,ne+ap,36.0
360938,46.2799629,26.1256754,29.472,856.0,614560.0,14276000.0,17.51,336.56,10228,102,852.6,15066,ne+ap,36.0
360939,46.2791619,26.126856,29.395,851.0,614430.0,14349000.0,17.51,336.56,10228,102,851.26,15066,ne+ap,36.0
360940,46.278352,26.1268688,29.341,851.0,614340.0,14421000.0,17.51,336.56,10228,102,850.31,15066,ne+ap,36.0
360941,46.277551,26.1280497,29.265,850.0,614220.0,15199000.0,17.51,336.56,10228,102,848.97,15066,ne+ap,36.0
360942,46.27675,26.1292306,29.19,849.0,614090.0,15523000.0,17.51,336.56,10228,102,847.67,15066,ne+ap,36.0
361003,46.2393962,26.1158159,26.399,719.0,607590.0,68107000.0,40.989,-361.84,10228,102,720.22,15069,ne+ap,36.0
361004,46.2385772,26.1146617,26.361,716.0,607470.0,68633000.0,40.989,-361.84,10228,102,718.67,15069,ne+ap,36.0
361005,46.2385682,26.1134945,26.334,716.0,607380.0,68649000.0,40.989,-361.84,10228,102,717.57,15069,ne+ap,36.0
361006,46.2377492,26.1123408,26.296,714.0,607250.0,68698000.0,40.989,-361.84,10228,102,716.02,15069,ne+ap,36.0
361007,46.2369303,26.1111871,26.258,712.0,607120.0,68738000.0,40.989,-361.84,10228,102,714.47,15069,ne+ap,36.0
361008,46.2369212,26.1100199,26.232,712.0,607030.0,68763000.0,40.989,-361.84,10228,102,713.37,15069,ne+ap,36.0
361009,46.2361022,26.1088659,26.194,711.0,606900.0,68811000.0,40.989,-361.84,10228,102,711.82,15069,ne+ap,36.0
361010,46.2360931,26.1076987,26.167,710.0,606810.0,68836000.0,40.989,-361.84,10228,102,710.72,15069,ne+ap,36.0
361011,46.2352741,26.1065451,26.129,709.0,606690.0,68852000.0,40.989,-361.84,10228,102,709.17,15069,ne+ap,36.0
361012,46.2344551,26.1053916,26.091,707.0,606560.0,68917000.0,40.989,-361.84,10228,102,707.62,15069,ne+ap,36.0
361013,46.233636,26.1042377,26.054,706.0,606430.0,79905000.0,40.989,-361.84,10228,102,706.07,15069,ne+ap,36.0
361014,46.2328261,26.1042508,26.029,704.0,606340.0,79937000.0,40.989,-361.84,10228,102,705.05,15069,ne+ap,36.0
361015,46.2320071,26.103097,25.993,703.0,606210.0,79994000.0,40.989,-361.84,10228,102,703.6,15069,ne+ap,36.0
361016,46.231188,26.1019435,25.958,702.0,606090.0,80050000.0,40.989,-361.84,10228,102,702.15,15069,ne+ap,36.0
361017,46.2303781,26.1019567,25.933,700.0,606000.0,80083000.0,40.989,-361.84,10228,102,701.13,15069,ne+ap,36.0
361019,46.2287491,26.1008166,25.873,699.0,605780.0,80698000.0,40.989,-361.84,10228,102,698.66,15069,ne+ap,36.0
361020,46.2279392,26.1008298,25.848,698.0,605690.0,80714000.0,40.989,-361.84,10228,102,697.64,15069,ne+ap,36.0
361021,46.2271293,26.100843,25.823,698.0,605600.0,80723000.0,40.989,-361.84,10228,102,696.62,15069,ne+ap,36.0
361022,46.2263194,26.1008563,25.798,697.0,605510.0,80755000.0,40.989,-361.84,10228,102,695.6,15069,ne+ap,36.0
361023,46.2255096,26.1008695,25.773,696.0,605420.0,80771000.0,40.989,-361.84,10228,102,694.58,15069,ne+ap,36.0
361024,46.2246997,26.1008827,25.748,695.0,605330.0,80787000.0,40.989,-361.84,10228,102,693.56,15069,ne+ap,36.0
361025,46.2238898,26.1008959,25.723,693.0,605240.0,80828000.0,40.989,-361.84,10228,102,692.54,15069,ne+ap,36.0
361026,46.2230799,26.1009091,25.698,692.0,605150.0,80836000.0,40.989,-361.84,10228,102,691.52,15069,ne+ap,36.0
361027,46.2222608,26.0997555,25.663,691.0,605020.0,84779000.0,40.989,-361.84,10228,102,690.08,15069,ne+ap,36.0
361028,46.2214601,26.1009356,25.629,690.0,604900.0,84917000.0,40.989,-361.84,10228,102,688.66,15069,ne+ap,36.0
361029,46.2214692,26.102102,25.604,690.0,604810.0,84990000.0,26.961,-0.89805,10228,102,689.43,15070,ne+ap,36.0
361030,46.2206685,26.1032816,25.57,690.0,604680.0,85006000.0,26.961,-0.89805,10228,102,688.5,15070,ne+ap,36.0
361031,46.2198677,26.1044616,25.536,688.0,604550.0,88099000.0,26.961,-0.89805,10228,102,687.57,15070,ne+ap,36.0
361032,46.2190715,26.1056415,25.502,688.0,604420.0,88115000.0,26.961,-0.89805,10228,102,686.66,15070,ne+ap,36.0
361033,46.2182616,26.1056546,25.478,687.0,604330.0,88140000.0,26.961,-0.89805,10228,102,686.01,15070,ne+ap,36.0
361034,46.2174608,26.1068341,25.444,687.0,604210.0,96569000.0,26.961,-0.89805,10228,102,685.1,15070,ne+ap,36.0
361035,46.21666,26.1080136,25.412,686.0,604080.0,96585000.0,26.961,-0.89805,10228,102,684.23,15070,ne+ap,36.0
361036,46.2158501,26.1080267,25.389,684.0,603990.0,96852000.0,26.961,-0.89805,10228,102,683.61,15070,ne+ap,36.0
361037,46.2150402,26.1080398,25.366,684.0,603900.0,96861000.0,26.961,-0.89805,10228,102,682.99,15070,ne+ap,36.0
361038,46.2142303,26.1080529,25.343,682.0,603810.0,96869000.0,26.961,-0.89805,10228,102,682.37,15070,ne+ap,36.0
361039,46.2134204,26.108066,25.32,681.0,603720.0,98237000.0,26.961,-0.89805,10228,102,681.75,15070,ne+ap,36.0
361040,46.2126105,26.1080791,25.297,681.0,603630.0,100830000.0,26.961,-0.89805,10228,102,681.14,15070,ne+ap,36.0
361041,46.2117915,26.106926,25.265,679.0,603500.0,100930000.0,26.961,-0.89805,10228,102,680.28,15070,ne+ap,36.0
361042,46.2109816,26.1069391,25.243,678.0,603410.0,101060000.0,26.961,-0.89805,10228,102,679.67,15070,ne+ap,36.0
